65722,fixed_pixel,27,941,select_pix,2,526.8,NA,NA,NA,NA,NA,663963,2,4,1,3,NA,26530
65722,fixed_pixel,27,943,subtask,NA,115.01,dark,1,x,NA,1,664081,2,4,1,3,NA,26530
65722,fixed_pixel,27,945,select_pix,1,1184.4,NA,NA,NA,NA,NA,665269,2,4,1,3,NA,26530
65722,fixed_pixel,27,947,subtask,NA,97.03999996,dark,4,x,NA,1,665368,2,4,1,3,NA,26530
65722,fixed_pixel,27,949,select_pix,0,661.21,NA,NA,NA,NA,NA,666033,2,4,1,3,NA,26530
65722,fixed_pixel,27,951,subtask,NA,104.125,dark,2,x,NA,1,666140,2,4,1,3,NA,26530
65722,fixed_pixel,27,953,select_pix,3,685.16,NA,NA,NA,NA,NA,666830,2,4,1,3,NA,26530
65722,fixed_pixel,27,955,subtask,NA,309.33,dark,3,x,NA,1,667141,2,4,1,3,NA,26530
65722,fixed_pixel,28,960,select_pix,2,861.33,NA,NA,NA,NA,NA,670503,2,4,1,3,NA,26530
65722,fixed_pixel,28,962,subtask,NA,334.795,light,1,x,NA,0,670840,2,4,1,3,NA,26530
65722,fixed_pixel,28,964,subtask,NA,319.445,dark,1,x,NA,1,671667,2,4,1,3,NA,26530
65722,fixed_pixel,28,966,select_pix,1,816.665,NA,NA,NA,NA,NA,672486,2,4,1,3,NA,26530
65722,fixed_pixel,28,968,subtask,NA,299.87,light,4,x,NA,0,672789,2,4,1,3,NA,26530
65722,fixed_pixel,28,970,subtask,NA,523.57,light,4,x,NA,0,673815,2,4,1,3,NA,26530
65722,fixed_pixel,28,972,subtask,NA,752.645,light,4,z,NA,1,675073,2,4,1,3,NA,26530
65722,fixed_pixel,28,974,select_pix,0,492.53,NA,NA,NA,NA,NA,675569,2,4,1,3,NA,26530
65722,fixed_pixel,28,976,subtask,NA,281.525,light,2,x,NA,0,675853,2,4,1,3,NA,26530
65722,fixed_pixel,28,978,subtask,NA,1005.96,dark,2,z,NA,0,677367,2,4,1,3,NA,26530
65722,fixed_pixel,28,980,subtask,NA,283.505,dark,2,x,NA,1,678155,2,4,1,3,NA,26530
65722,fixed_pixel,28,982,select_pix,NA,NA,NA,NA,NA,NA,NA,678187,2,4,1,3,NA,26530
65722,fixed_pixel,29,987,select_pix,2,565,NA,NA,NA,NA,NA,682029,2,4,1,3,NA,26530
65722,fixed_pixel,29,989,subtask,NA,177.105,light,1,x,NA,0,682209,2,4,1,3,NA,26530
65722,fixed_pixel,29,991,subtask,NA,344.43,dark,1,z,NA,0,683058,2,4,1,3,NA,26530
65722,fixed_pixel,29,993,subtask,NA,185.525,light,1,x,NA,0,683747,2,4,1,3,NA,26530
65722,fixed_pixel,29,995,subtask,NA,284.37,light,1,x,NA,0,684537,2,4,1,3,NA,26530
65722,fixed_pixel,29,997,subtask,NA,281.79,light,1,x,NA,0,685323,2,4,1,3,NA,26530
65722,fixed_pixel,29,999,subtask,NA,349.895,dark,1,z,NA,0,686177,2,4,1,3,NA,26530
65722,fixed_pixel,29,1001,subtask,NA,320.885,dark,1,z,NA,0,687005,2,4,1,3,NA,26530
65722,fixed_pixel,29,1003,subtask,NA,475.225,dark,1,x,NA,1,687985,2,4,1,3,NA,26530
65722,fixed_pixel,29,1005,select_pix,1,842.025,NA,NA,NA,NA,NA,688830,2,4,1,3,NA,26530
65722,fixed_pixel,29,1007,subtask,NA,102.905,light,4,x,NA,0,688936,2,4,1,3,NA,26530
65722,fixed_pixel,29,1009,subtask,NA,270.75,light,4,z,NA,1,689711,2,4,1,3,NA,26530
65722,fixed_pixel,29,1011,select_pix,0,868.805,NA,NA,NA,NA,NA,690583,2,4,1,3,NA,26530
65722,fixed_pixel,29,1013,subtask,NA,121.3,dark,2,x,NA,1,690707,2,4,1,3,NA,26530
65722,fixed_pixel,29,1015,select_pix,NA,NA,NA,NA,NA,NA,NA,691520,2,4,1,3,NA,26530
65722,fixed_pixel,NA,1019,demographics,NA,24258.895,NA,NA,NA,NA,NA,718465,2,4,1,3,,26530
4504,fixed_pixel,NA,4,demographics,NA,8570.285,NA,NA,NA,NA,NA,173238,3,2,4,1,"{""Gender"":""Female"",""Age"":""19""}",26614
4504,fixed_pixel,0,9,practice_pix,1,2296.55,NA,NA,NA,NA,NA,257716,3,2,4,1,NA,26614
4504,fixed_pixel,0,11,subtask,NA,2141.195,light,2,x,NA,0,259862,3,2,4,1,NA,26614
4504,fixed_pixel,0,13,subtask,NA,3918.44,dark,2,x,NA,1,264288,3,2,4,1,NA,26614
4504,fixed_pixel,0,15,practice_pix,0,3701.15,NA,NA,NA,NA,NA,267994,3,2,4,1,NA,26614
4504,fixed_pixel,0,17,subtask,NA,2696.8,light,3,z,NA,1,270694,3,2,4,1,NA,26614
4504,fixed_pixel,0,19,practice_pix,2,1889.37,NA,NA,NA,NA,NA,272586,3,2,4,1,NA,26614
4504,fixed_pixel,0,21,subtask,NA,995.615,light,4,x,NA,0,273584,3,2,4,1,NA,26614
4504,fixed_pixel,0,23,subtask,NA,2530.945,dark,4,x,NA,1,276624,3,2,4,1,NA,26614
4504,fixed_pixel,0,25,practice_pix,3,7235.505,NA,NA,NA,NA,NA,283863,3,2,4,1,NA,26614
4504,fixed_pixel,0,27,subtask,NA,1184.23,light,1,x,NA,0,285052,3,2,4,1,NA,26614
4504,fixed_pixel,0,29,subtask,NA,NA,light,1,NA,NA,NA,286971,3,2,4,1,NA,26614
4504,fixed_pixel,1,34,practice_pix,2,1695.385,NA,NA,NA,NA,NA,323523,3,2,4,1,NA,26614
4504,fixed_pixel,1,36,subtask,NA,538.535,dark,4,x,NA,1,324064,3,2,4,1,NA,26614
4504,fixed_pixel,1,38,practice_pix,3,2197.05,NA,NA,NA,NA,NA,326265,3,2,4,1,NA,26614
4504,fixed_pixel,1,40,subtask,NA,747.93,dark,1,x,NA,1,327018,3,2,4,1,NA,26614
4504,fixed_pixel,1,42,practice_pix,0,1368.22,NA,NA,NA,NA,NA,328390,3,2,4,1,NA,26614
4504,fixed_pixel,1,44,subtask,NA,298.765,light,3,z,NA,1,328691,3,2,4,1,NA,26614
4504,fixed_pixel,1,46,practice_pix,1,1106.9,NA,NA,NA,NA,NA,329801,3,2,4,1,NA,26614
4504,fixed_pixel,1,48,subtask,NA,1077.275,dark,2,x,NA,1,330881,3,2,4,1,NA,26614
4504,fixed_pixel,2,53,practice_pix,1,2164.45,NA,NA,NA,NA,NA,340153,3,2,4,1,NA,26614
4504,fixed_pixel,2,55,subtask,NA,1161.89,dark,2,x,NA,1,341317,3,2,4,1,NA,26614
4504,fixed_pixel,2,57,practice_pix,2,1047.55,NA,NA,NA,NA,NA,342368,3,2,4,1,NA,26614
4504,fixed_pixel,2,59,subtask,NA,816.49,dark,4,x,NA,1,343188,3,2,4,1,NA,26614
4504,fixed_pixel,2,61,practice_pix,3,859.185,NA,NA,NA,NA,NA,344051,3,2,4,1,NA,26614
4504,fixed_pixel,2,63,subtask,NA,671.195,light,1,z,NA,1,344724,3,2,4,1,NA,26614
4504,fixed_pixel,2,65,practice_pix,0,898.955,NA,NA,NA,NA,NA,345627,3,2,4,1,NA,26614
4504,fixed_pixel,2,67,subtask,NA,631.185,dark,3,x,NA,1,346260,3,2,4,1,NA,26614
4504,fixed_pixel,3,72,practice_pix,1,1146.54,NA,NA,NA,NA,NA,350740,3,2,4,1,NA,26614
4504,fixed_pixel,3,74,subtask,NA,726.335,light,2,z,NA,1,351468,3,2,4,1,NA,26614
4504,fixed_pixel,3,76,practice_pix,2,870.245,NA,NA,NA,NA,NA,352341,3,2,4,1,NA,26614
4504,fixed_pixel,3,78,subtask,NA,533.56,dark,4,x,NA,1,352877,3,2,4,1,NA,26614
4504,fixed_pixel,3,80,practice_pix,3,854.38,NA,NA,NA,NA,NA,353735,3,2,4,1,NA,26614
4504,fixed_pixel,3,82,subtask,NA,950.49,light,1,z,NA,1,354688,3,2,4,1,NA,26614
4504,fixed_pixel,3,84,practice_pix,0,776.56,NA,NA,NA,NA,NA,355468,3,2,4,1,NA,26614
4504,fixed_pixel,3,86,subtask,NA,1176.085,light,3,x,NA,0,356646,3,2,4,1,NA,26614
4504,fixed_pixel,3,88,subtask,NA,870.375,dark,3,z,NA,0,358021,3,2,4,1,NA,26614
4504,fixed_pixel,3,90,subtask,NA,2699.235,light,3,z,NA,1,361227,3,2,4,1,NA,26614
4504,fixed_pixel,4,95,practice_pix,1,1412.6,NA,NA,NA,NA,NA,367840,3,2,4,1,NA,26614
4504,fixed_pixel,4,97,subtask,NA,1023.185,light,2,z,NA,1,368865,3,2,4,1,NA,26614
4504,fixed_pixel,4,99,practice_pix,2,1475.385,NA,NA,NA,NA,NA,370344,3,2,4,1,NA,26614
4504,fixed_pixel,4,101,subtask,NA,1471.405,light,4,x,NA,0,371818,3,2,4,1,NA,26614
4504,fixed_pixel,4,103,subtask,NA,1285.86,dark,4,z,NA,0,373612,3,2,4,1,NA,26614
4504,fixed_pixel,4,105,subtask,NA,3654.08,dark,4,x,NA,1,377770,3,2,4,1,NA,26614
4504,fixed_pixel,4,107,practice_pix,3,1696.605,NA,NA,NA,NA,NA,379471,3,2,4,1,NA,26614
4504,fixed_pixel,4,109,subtask,NA,849.42,light,1,z,NA,1,380322,3,2,4,1,NA,26614
4504,fixed_pixel,4,111,practice_pix,0,1106.13,NA,NA,NA,NA,NA,381432,3,2,4,1,NA,26614
4504,fixed_pixel,4,113,subtask,NA,878.27,light,3,x,NA,0,382313,3,2,4,1,NA,26614
4504,fixed_pixel,4,115,subtask,NA,602.05,dark,3,z,NA,0,383422,3,2,4,1,NA,26614
4504,fixed_pixel,4,117,subtask,NA,1901.18,dark,3,z,NA,0,385827,3,2,4,1,NA,26614
4504,fixed_pixel,4,119,subtask,NA,394.87,light,3,x,NA,0,386730,3,2,4,1,NA,26614
4504,fixed_pixel,4,121,subtask,NA,2347.38,dark,3,x,NA,1,389585,3,2,4,1,NA,26614
4504,fixed_pixel,5,126,practice_pix,1,899.985,NA,NA,NA,NA,NA,395018,3,2,4,1,NA,26614
4504,fixed_pixel,5,128,subtask,NA,848.835,light,2,z,NA,1,395870,3,2,4,1,NA,26614
4504,fixed_pixel,5,130,practice_pix,2,1354.13,NA,NA,NA,NA,NA,397227,3,2,4,1,NA,26614
4504,fixed_pixel,5,132,subtask,NA,2237.575,light,4,z,NA,1,399467,3,2,4,1,NA,26614
4504,fixed_pixel,5,134,practice_pix,3,990.57,NA,NA,NA,NA,NA,400460,3,2,4,1,NA,26614
4504,fixed_pixel,5,136,subtask,NA,757.16,light,1,z,NA,1,401221,3,2,4,1,NA,26614
4504,fixed_pixel,5,138,practice_pix,0,1434.93,NA,NA,NA,NA,NA,402660,3,2,4,1,NA,26614
4504,fixed_pixel,5,140,subtask,NA,2294.17,light,3,z,NA,1,404957,3,2,4,1,NA,26614
4504,fixed_pixel,6,145,practice_pix,1,970.105,NA,NA,NA,NA,NA,409563,3,2,4,1,NA,26614
4504,fixed_pixel,6,147,subtask,NA,766.705,light,2,z,NA,1,410333,3,2,4,1,NA,26614
4504,fixed_pixel,6,149,practice_pix,2,719.99,NA,NA,NA,NA,NA,411056,3,2,4,1,NA,26614
4504,fixed_pixel,6,151,subtask,NA,745.17,dark,4,x,NA,1,411804,3,2,4,1,NA,26614
4504,fixed_pixel,6,153,practice_pix,3,1054.795,NA,NA,NA,NA,NA,412862,3,2,4,1,NA,26614
4504,fixed_pixel,6,155,subtask,NA,668.655,dark,1,x,NA,1,413533,3,2,4,1,NA,26614
4504,fixed_pixel,6,157,practice_pix,0,754.815,NA,NA,NA,NA,NA,414291,3,2,4,1,NA,26614
4504,fixed_pixel,6,159,subtask,NA,475.85,dark,3,x,NA,1,414769,3,2,4,1,NA,26614
4504,fixed_pixel,7,164,practice_pix,1,874.485,NA,NA,NA,NA,NA,420044,3,2,4,1,NA,26614
4504,fixed_pixel,7,166,subtask,NA,531.175,dark,2,x,NA,1,420578,3,2,4,1,NA,26614
4504,fixed_pixel,7,168,practice_pix,2,701.975,NA,NA,NA,NA,NA,421283,3,2,4,1,NA,26614
4504,fixed_pixel,7,170,subtask,NA,821.2,dark,4,x,NA,1,422107,3,2,4,1,NA,26614
4504,fixed_pixel,7,172,practice_pix,3,765.465,NA,NA,NA,NA,NA,422875,3,2,4,1,NA,26614
4504,fixed_pixel,7,174,subtask,NA,609.805,dark,1,x,NA,1,423488,3,2,4,1,NA,26614
4504,fixed_pixel,7,176,practice_pix,0,713.74,NA,NA,NA,NA,NA,424205,3,2,4,1,NA,26614
4504,fixed_pixel,7,178,subtask,NA,884.075,dark,3,x,NA,1,425093,3,2,4,1,NA,26614
4504,fixed_pixel,8,183,practice_pix,1,709.375,NA,NA,NA,NA,NA,429039,3,2,4,1,NA,26614
4504,fixed_pixel,8,185,subtask,NA,576.52,dark,2,x,NA,1,429619,3,2,4,1,NA,26614
4504,fixed_pixel,8,187,practice_pix,2,754.77,NA,NA,NA,NA,NA,430377,3,2,4,1,NA,26614
4504,fixed_pixel,8,189,subtask,NA,884.34,light,4,z,NA,1,431264,3,2,4,1,NA,26614
4504,fixed_pixel,8,191,practice_pix,3,1235.155,NA,NA,NA,NA,NA,432502,3,2,4,1,NA,26614
4504,fixed_pixel,8,193,subtask,NA,773.535,light,1,z,NA,1,433278,3,2,4,1,NA,26614
4504,fixed_pixel,8,195,practice_pix,0,1010.005,NA,NA,NA,NA,NA,434291,3,2,4,1,NA,26614
4504,fixed_pixel,8,197,subtask,NA,1889.35,light,3,z,NA,1,436183,3,2,4,1,NA,26614
4504,fixed_pixel,9,202,practice_pix,1,1307.745,NA,NA,NA,NA,NA,440513,3,2,4,1,NA,26614
4504,fixed_pixel,9,204,subtask,NA,668.005,dark,2,x,NA,1,441185,3,2,4,1,NA,26614
4504,fixed_pixel,9,206,practice_pix,2,678.4,NA,NA,NA,NA,NA,441866,3,2,4,1,NA,26614
4504,fixed_pixel,9,208,subtask,NA,385.91,dark,4,x,NA,1,442255,3,2,4,1,NA,26614
4504,fixed_pixel,9,210,practice_pix,3,659.59,NA,NA,NA,NA,NA,442917,3,2,4,1,NA,26614
4504,fixed_pixel,9,212,subtask,NA,486.62,light,1,z,NA,1,443406,3,2,4,1,NA,26614
4504,fixed_pixel,9,214,practice_pix,0,821.98,NA,NA,NA,NA,NA,444231,3,2,4,1,NA,26614
4504,fixed_pixel,9,216,subtask,NA,654.765,light,3,z,NA,1,444889,3,2,4,1,NA,26614
4504,fixed_pixel,0,224,select_pix,1,1129.245,NA,NA,NA,NA,NA,467769,3,2,4,1,NA,26614
4504,fixed_pixel,0,226,subtask,NA,1158.595,light,2,z,NA,1,468930,3,2,4,1,NA,26614
4504,fixed_pixel,0,228,select_pix,2,739.455,NA,NA,NA,NA,NA,469672,3,2,4,1,NA,26614
4504,fixed_pixel,0,230,subtask,NA,365.725,dark,4,x,NA,1,470040,3,2,4,1,NA,26614
4504,fixed_pixel,0,232,select_pix,3,679.72,NA,NA,NA,NA,NA,470723,3,2,4,1,NA,26614
4504,fixed_pixel,0,234,subtask,NA,835.05,light,1,z,NA,1,471561,3,2,4,1,NA,26614
4504,fixed_pixel,0,236,select_pix,0,661.995,NA,NA,NA,NA,NA,472225,3,2,4,1,NA,26614
4504,fixed_pixel,0,238,subtask,NA,NA,light,3,NA,NA,NA,472662,3,2,4,1,NA,26614
4504,fixed_pixel,1,243,select_pix,1,1232.81,NA,NA,NA,NA,NA,480672,3,2,4,1,NA,26614
4504,fixed_pixel,1,245,subtask,NA,624.835,light,2,z,NA,1,481300,3,2,4,1,NA,26614
4504,fixed_pixel,1,247,select_pix,2,607.565,NA,NA,NA,NA,NA,481911,3,2,4,1,NA,26614
4504,fixed_pixel,1,249,subtask,NA,570.86,dark,4,x,NA,1,482484,3,2,4,1,NA,26614
4504,fixed_pixel,1,251,select_pix,3,720.305,NA,NA,NA,NA,NA,483207,3,2,4,1,NA,26614
4504,fixed_pixel,1,253,subtask,NA,359.905,dark,1,x,NA,1,483570,3,2,4,1,NA,26614
4504,fixed_pixel,1,255,select_pix,0,611.09,NA,NA,NA,NA,NA,484184,3,2,4,1,NA,26614
4504,fixed_pixel,1,257,subtask,NA,275.53,light,3,x,NA,0,484462,3,2,4,1,NA,26614
4504,fixed_pixel,1,259,subtask,NA,809.035,dark,3,z,NA,0,485778,3,2,4,1,NA,26614
4504,fixed_pixel,1,261,subtask,NA,NA,dark,3,NA,NA,NA,486480,3,2,4,1,NA,26614
4504,fixed_pixel,2,266,select_pix,1,696.295,NA,NA,NA,NA,NA,492320,3,2,4,1,NA,26614
4504,fixed_pixel,2,268,subtask,NA,502.32,dark,2,x,NA,1,492825,3,2,4,1,NA,26614
4504,fixed_pixel,2,270,select_pix,2,596.77,NA,NA,NA,NA,NA,493425,3,2,4,1,NA,26614
4504,fixed_pixel,2,272,subtask,NA,358.145,dark,4,x,NA,1,493786,3,2,4,1,NA,26614
4504,fixed_pixel,2,274,select_pix,3,681.055,NA,NA,NA,NA,NA,494471,3,2,4,1,NA,26614
4504,fixed_pixel,2,276,subtask,NA,779.705,light,1,z,NA,1,495254,3,2,4,1,NA,26614
4504,fixed_pixel,2,278,select_pix,0,695.52,NA,NA,NA,NA,NA,495954,3,2,4,1,NA,26614
4504,fixed_pixel,2,280,subtask,NA,457,dark,3,x,NA,1,496413,3,2,4,1,NA,26614
4504,fixed_pixel,3,285,select_pix,1,959.505,NA,NA,NA,NA,NA,501896,3,2,4,1,NA,26614
4504,fixed_pixel,3,287,subtask,NA,490.23,dark,2,x,NA,1,502389,3,2,4,1,NA,26614
4504,fixed_pixel,3,289,select_pix,2,612.705,NA,NA,NA,NA,NA,503004,3,2,4,1,NA,26614
4504,fixed_pixel,3,291,subtask,NA,393.01,dark,4,x,NA,1,503400,3,2,4,1,NA,26614
4504,fixed_pixel,3,293,select_pix,3,568.805,NA,NA,NA,NA,NA,503973,3,2,4,1,NA,26614
4504,fixed_pixel,3,295,subtask,NA,441.47,dark,1,x,NA,1,504417,3,2,4,1,NA,26614
4504,fixed_pixel,3,297,select_pix,0,660.295,NA,NA,NA,NA,NA,505080,3,2,4,1,NA,26614
4504,fixed_pixel,3,299,subtask,NA,419.395,light,3,z,NA,1,505502,3,2,4,1,NA,26614
4504,fixed_pixel,4,304,select_pix,1,813.825,NA,NA,NA,NA,NA,511507,3,2,4,1,NA,26614
4504,fixed_pixel,4,306,subtask,NA,523.405,light,2,z,NA,1,512033,3,2,4,1,NA,26614
4504,fixed_pixel,4,308,select_pix,2,594.48,NA,NA,NA,NA,NA,512631,3,2,4,1,NA,26614
4504,fixed_pixel,4,310,subtask,NA,708.155,light,4,z,NA,1,513342,3,2,4,1,NA,26614
4504,fixed_pixel,4,312,select_pix,3,632.39,NA,NA,NA,NA,NA,513978,3,2,4,1,NA,26614
4504,fixed_pixel,4,314,subtask,NA,438.29,light,1,z,NA,1,514419,3,2,4,1,NA,26614
4504,fixed_pixel,4,316,select_pix,0,671.1,NA,NA,NA,NA,NA,515094,3,2,4,1,NA,26614
4504,fixed_pixel,4,318,subtask,NA,459.065,light,3,z,NA,1,515556,3,2,4,1,NA,26614
4504,fixed_pixel,5,323,select_pix,1,951.2,NA,NA,NA,NA,NA,520232,3,2,4,1,NA,26614
4504,fixed_pixel,5,325,subtask,NA,460.43,dark,2,x,NA,1,520695,3,2,4,1,NA,26614
4504,fixed_pixel,5,327,select_pix,2,560.34,NA,NA,NA,NA,NA,521258,3,2,4,1,NA,26614
4504,fixed_pixel,5,329,subtask,NA,544.815,light,4,x,NA,0,521805,3,2,4,1,NA,26614
4504,fixed_pixel,5,331,subtask,NA,1366,dark,4,x,NA,1,523679,3,2,4,1,NA,26614
4504,fixed_pixel,5,333,select_pix,3,776.315,NA,NA,NA,NA,NA,524459,3,2,4,1,NA,26614
4504,fixed_pixel,5,335,subtask,NA,472.14,dark,1,x,NA,1,524934,3,2,4,1,NA,26614
4504,fixed_pixel,5,337,select_pix,0,671.53,NA,NA,NA,NA,NA,525608,3,2,4,1,NA,26614
4504,fixed_pixel,5,339,subtask,NA,NA,dark,3,NA,NA,NA,525811,3,2,4,1,NA,26614
4504,fixed_pixel,6,344,select_pix,1,1169.98,NA,NA,NA,NA,NA,531673,3,2,4,1,NA,26614
4504,fixed_pixel,6,346,subtask,NA,551.15,dark,2,x,NA,1,532226,3,2,4,1,NA,26614
4504,fixed_pixel,6,348,select_pix,2,894.165,NA,NA,NA,NA,NA,533125,3,2,4,1,NA,26614
4504,fixed_pixel,6,350,subtask,NA,430.235,dark,4,x,NA,1,533558,3,2,4,1,NA,26614
4504,fixed_pixel,6,352,select_pix,3,723.83,NA,NA,NA,NA,NA,534285,3,2,4,1,NA,26614
4504,fixed_pixel,6,354,subtask,NA,479.415,light,1,z,NA,1,534767,3,2,4,1,NA,26614
4504,fixed_pixel,6,356,select_pix,0,694.715,NA,NA,NA,NA,NA,535465,3,2,4,1,NA,26614
4504,fixed_pixel,6,358,subtask,NA,419.2,light,3,z,NA,1,535887,3,2,4,1,NA,26614
4504,fixed_pixel,7,363,select_pix,1,676.415,NA,NA,NA,NA,NA,540619,3,2,4,1,NA,26614
4504,fixed_pixel,7,365,subtask,NA,493.7,dark,2,x,NA,1,541115,3,2,4,1,NA,26614
4504,fixed_pixel,7,367,select_pix,2,608.81,NA,NA,NA,NA,NA,541727,3,2,4,1,NA,26614
4504,fixed_pixel,7,369,subtask,NA,396.39,light,4,x,NA,0,542126,3,2,4,1,NA,26614
4504,fixed_pixel,7,371,subtask,NA,714.64,dark,4,x,NA,1,543348,3,2,4,1,NA,26614
4504,fixed_pixel,7,373,select_pix,3,756.355,NA,NA,NA,NA,NA,544107,3,2,4,1,NA,26614
4504,fixed_pixel,7,375,subtask,NA,451.525,light,1,z,NA,1,544561,3,2,4,1,NA,26614
4504,fixed_pixel,7,377,select_pix,0,691.735,NA,NA,NA,NA,NA,545256,3,2,4,1,NA,26614
4504,fixed_pixel,7,379,subtask,NA,489.53,dark,3,x,NA,1,545748,3,2,4,1,NA,26614
4504,fixed_pixel,8,384,select_pix,1,747.825,NA,NA,NA,NA,NA,550650,3,2,4,1,NA,26614
4504,fixed_pixel,8,386,subtask,NA,523.115,dark,2,x,NA,1,551177,3,2,4,1,NA,26614
4504,fixed_pixel,8,388,select_pix,2,595.59,NA,NA,NA,NA,NA,551775,3,2,4,1,NA,26614
4504,fixed_pixel,8,390,subtask,NA,405.28,dark,4,x,NA,1,552183,3,2,4,1,NA,26614
4504,fixed_pixel,8,392,select_pix,3,639.78,NA,NA,NA,NA,NA,552826,3,2,4,1,NA,26614
4504,fixed_pixel,8,394,subtask,NA,609.345,dark,1,x,NA,1,553438,3,2,4,1,NA,26614
4504,fixed_pixel,8,396,select_pix,0,674.49,NA,NA,NA,NA,NA,554115,3,2,4,1,NA,26614
4504,fixed_pixel,8,398,subtask,NA,585.78,light,3,z,NA,1,554704,3,2,4,1,NA,26614
4504,fixed_pixel,9,403,select_pix,1,691.755,NA,NA,NA,NA,NA,558523,3,2,4,1,NA,26614
4504,fixed_pixel,9,405,subtask,NA,529.18,light,2,z,NA,1,559055,3,2,4,1,NA,26614
4504,fixed_pixel,9,407,select_pix,2,893.005,NA,NA,NA,NA,NA,559951,3,2,4,1,NA,26614
4504,fixed_pixel,9,409,subtask,NA,484.935,light,4,z,NA,1,560439,3,2,4,1,NA,26614
4504,fixed_pixel,9,411,select_pix,3,878.93,NA,NA,NA,NA,NA,561321,3,2,4,1,NA,26614
4504,fixed_pixel,9,413,subtask,NA,441.535,dark,1,x,NA,1,561766,3,2,4,1,NA,26614
4504,fixed_pixel,9,415,select_pix,0,635.175,NA,NA,NA,NA,NA,562404,3,2,4,1,NA,26614
4504,fixed_pixel,9,417,subtask,NA,477.98,light,3,z,NA,1,562886,3,2,4,1,NA,26614
4504,fixed_pixel,10,422,select_pix,1,748.095,NA,NA,NA,NA,NA,566697,3,2,4,1,NA,26614
4504,fixed_pixel,10,424,subtask,NA,731.345,light,2,z,NA,1,567431,3,2,4,1,NA,26614
4504,fixed_pixel,10,426,select_pix,2,600.4,NA,NA,NA,NA,NA,568034,3,2,4,1,NA,26614
4504,fixed_pixel,10,428,subtask,NA,431.755,dark,4,x,NA,1,568468,3,2,4,1,NA,26614
4504,fixed_pixel,10,430,select_pix,3,712.245,NA,NA,NA,NA,NA,569184,3,2,4,1,NA,26614
4504,fixed_pixel,10,432,subtask,NA,471.45,dark,1,x,NA,1,569658,3,2,4,1,NA,26614
4504,fixed_pixel,10,434,select_pix,0,638.26,NA,NA,NA,NA,NA,570300,3,2,4,1,NA,26614
4504,fixed_pixel,10,436,subtask,NA,538.51,light,3,z,NA,1,570841,3,2,4,1,NA,26614
4504,fixed_pixel,11,441,select_pix,1,648.595,NA,NA,NA,NA,NA,574577,3,2,4,1,NA,26614
4504,fixed_pixel,11,443,subtask,NA,506.15,dark,2,x,NA,1,575087,3,2,4,1,NA,26614
4504,fixed_pixel,11,445,select_pix,2,584.63,NA,NA,NA,NA,NA,575677,3,2,4,1,NA,26614
4504,fixed_pixel,11,447,subtask,NA,843.81,light,4,x,NA,0,576523,3,2,4,1,NA,26614
4504,fixed_pixel,11,449,subtask,NA,1055.11,dark,4,x,NA,1,578082,3,2,4,1,NA,26614
4504,fixed_pixel,11,451,select_pix,3,964.14,NA,NA,NA,NA,NA,579049,3,2,4,1,NA,26614
4504,fixed_pixel,11,453,subtask,NA,585.255,dark,1,x,NA,1,579637,3,2,4,1,NA,26614
4504,fixed_pixel,11,455,select_pix,0,640.965,NA,NA,NA,NA,NA,580281,3,2,4,1,NA,26614
4504,fixed_pixel,11,457,subtask,NA,NA,dark,3,NA,NA,NA,580456,3,2,4,1,NA,26614
4504,fixed_pixel,12,462,select_pix,1,696.36,NA,NA,NA,NA,NA,585385,3,2,4,1,NA,26614
4504,fixed_pixel,12,464,subtask,NA,482.71,light,2,z,NA,1,585870,3,2,4,1,NA,26614
4504,fixed_pixel,12,466,select_pix,2,585.135,NA,NA,NA,NA,NA,586459,3,2,4,1,NA,26614
4504,fixed_pixel,12,468,subtask,NA,508.305,dark,4,x,NA,1,586969,3,2,4,1,NA,26614
4504,fixed_pixel,12,470,select_pix,3,634.695,NA,NA,NA,NA,NA,587607,3,2,4,1,NA,26614
4504,fixed_pixel,12,472,subtask,NA,478.865,light,1,z,NA,1,588089,3,2,4,1,NA,26614
4504,fixed_pixel,12,474,select_pix,0,845.98,NA,NA,NA,NA,NA,588938,3,2,4,1,NA,26614
4504,fixed_pixel,12,476,subtask,NA,542.085,light,3,z,NA,1,589482,3,2,4,1,NA,26614
4504,fixed_pixel,13,481,select_pix,1,697.55,NA,NA,NA,NA,NA,593690,3,2,4,1,NA,26614
4504,fixed_pixel,13,483,subtask,NA,545.74,light,2,x,NA,0,594238,3,2,4,1,NA,26614
4504,fixed_pixel,13,485,subtask,NA,735.41,light,2,z,NA,1,595479,3,2,4,1,NA,26614
4504,fixed_pixel,13,487,select_pix,2,710.88,NA,NA,NA,NA,NA,596193,3,2,4,1,NA,26614
4504,fixed_pixel,13,489,subtask,NA,430.32,dark,4,x,NA,1,596626,3,2,4,1,NA,26614
4504,fixed_pixel,13,491,select_pix,3,597.79,NA,NA,NA,NA,NA,597228,3,2,4,1,NA,26614
4504,fixed_pixel,13,493,subtask,NA,632.2,light,1,z,NA,1,597863,3,2,4,1,NA,26614
4504,fixed_pixel,13,495,select_pix,0,706.55,NA,NA,NA,NA,NA,598573,3,2,4,1,NA,26614
4504,fixed_pixel,13,497,subtask,NA,400.425,light,3,x,NA,0,598975,3,2,4,1,NA,26614
4504,fixed_pixel,13,499,subtask,NA,428.205,dark,3,z,NA,0,599907,3,2,4,1,NA,26614
